       Time_s           01           02           03           04           05
   1.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2958E+00
   1.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2959E+00
   1.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2959E+00
   1.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2960E+00
   1.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2961E+00
   1.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2961E+00
   2.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2961E+00
   2.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2962E+00
   2.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2962E+00
   2.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2963E+00
   2.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2963E+00
   2.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2964E+00
   2.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2964E+00
   2.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2964E+00
   2.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2965E+00
   2.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2965E+00
   3.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2965E+00
   3.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2966E+00
   3.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2966E+00
   3.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2966E+00
   3.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2967E+00
   3.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2967E+00
   3.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2967E+00
   3.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2968E+00
   3.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2968E+00
   3.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2968E+00
   4.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2969E+00
   4.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2969E+00
   4.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2969E+00
   4.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2970E+00
   4.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2970E+00
   4.5001E-02   1.5888E+03   3.4015E+02   1.1335E+05   1.2531E-05   4.3000E+00
   4.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2971E+00
   4.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2971E+00
   4.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2971E+00
   4.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2971E+00
   5.0001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2531E-05   4.3000E+00
   5.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2972E+00
   5.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2972E+00
   5.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2973E+00
   5.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2973E+00
   5.5001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2531E-05   4.3000E+00
   5.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2974E+00
   5.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2974E+00
   5.8001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2531E-05   4.3000E+00
   5.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2974E+00
   6.0001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   6.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2975E+00
   6.2001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   6.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2976E+00
   6.4001E-02   1.5887E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   6.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2976E+00
   6.6001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   6.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2977E+00
   6.8001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   6.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2977E+00
   7.0001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   7.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2978E+00
   7.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2978E+00
   7.3001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   7.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2979E+00
   7.5001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   7.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2979E+00
   7.7001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   7.8001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2980E+00
   7.9001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2530E-05   4.3000E+00
   8.0001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2980E+00
   8.1001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   8.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2981E+00
   8.3001E-02   1.5886E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   8.4001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2982E+00
   8.5001E-02   1.5885E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   8.6001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2982E+00
   8.7001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2982E+00
   8.8001E-02   1.5885E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   8.9001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2983E+00
   9.0001E-02   1.5885E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   9.1001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2984E+00
   9.2001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2984E+00
   9.3001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2984E+00
   9.4001E-02   1.5885E+03   3.4015E+02   1.1335E+05   1.2529E-05   4.3000E+00
   9.5001E-02   1.5882E+03   3.4015E+02   1.1335E+05   1.2527E-05   4.2985E+00
   9.6001E-02   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3003E+00
   9.7001E-02   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3003E+00
   9.8001E-02   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3003E+00
   9.9001E-02   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3003E+00
   1.0000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3004E+00
   1.1000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3006E+00
   1.2000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2530E-05   4.3009E+00
   1.3000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3012E+00
   1.4000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3015E+00
   1.5000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3018E+00
   1.6000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3021E+00
   1.7000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3023E+00
   1.8000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3026E+00
   1.9000E-01   1.5885E+03   3.4015E+02   1.1338E+05   1.2529E-05   4.3029E+00
   2.0000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3038E+00
   2.1000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3040E+00
   2.2000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3043E+00
   2.3000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3046E+00
   2.4000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3049E+00
   2.5000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3051E+00
   2.6000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3054E+00
   2.7000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3057E+00
   2.8000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3059E+00
   2.9000E-01   1.5885E+03   3.4015E+02   1.1339E+05   1.2531E-05   4.3062E+00
   3.0000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3016E+00
   3.1000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3019E+00
   3.2000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3022E+00
   3.3000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3024E+00
   3.4000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3027E+00
   3.5000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3030E+00
   3.6000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3032E+00
   3.7000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3035E+00
   3.8000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3037E+00
   3.9000E-01   1.5873E+03   3.4015E+02   1.1335E+05   1.2525E-05   4.3040E+00
   4.0000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3011E+00
   4.1000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3014E+00
   4.2000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3016E+00
   4.3000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3019E+00
   4.4000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3022E+00
   4.5000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3024E+00
   4.6000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3027E+00
   4.7000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2522E-05   4.3029E+00
   4.8000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2521E-05   4.3032E+00
   4.9000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2521E-05   4.3034E+00
   5.0000E-01   1.5866E+03   3.4015E+02   1.1333E+05   1.2521E-05   4.3037E+00
   5.1000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3009E+00
   5.2000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3012E+00
   5.3000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3014E+00
   5.4000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3016E+00
   5.5000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3019E+00
   5.6000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3021E+00
   5.7000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3024E+00
   5.8000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3026E+00
   5.9000E-01   1.5854E+03   3.4015E+02   1.1330E+05   1.2514E-05   4.3002E+00
   6.0000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3031E+00
   6.1000E-01   1.5859E+03   3.4015E+02   1.1330E+05   1.2518E-05   4.3034E+00
   6.2000E-01   1.5853E+03   3.4015E+02   1.1330E+05   1.2513E-05   4.3002E+00
   6.3000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2514E-05   4.3007E+00
   6.4000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2514E-05   4.3010E+00
   6.5000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2514E-05   4.3012E+00
   6.6000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2514E-05   4.3014E+00
   6.7000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2514E-05   4.3017E+00
   6.8000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2513E-05   4.3019E+00
   6.9000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2513E-05   4.3021E+00
   7.0000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2513E-05   4.3024E+00
   7.1000E-01   1.5848E+03   3.4015E+02   1.1328E+05   1.2510E-05   4.3002E+00
   7.2000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2513E-05   4.3028E+00
   7.3000E-01   1.5852E+03   3.4015E+02   1.1328E+05   1.2513E-05   4.3031E+00
   7.4000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2510E-05   4.3005E+00
   7.5000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2510E-05   4.3007E+00
   7.6000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2510E-05   4.3010E+00
   7.7000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3012E+00
   7.8000E-01   1.5844E+03   3.4015E+02   1.1325E+05   1.2508E-05   4.3002E+00
   7.9000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3017E+00
   8.0000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3019E+00
   8.1000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3021E+00
   8.2000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3023E+00
   8.3000E-01   1.5842E+03   3.4015E+02   1.1325E+05   1.2506E-05   4.3002E+00
   8.4000E-01   1.5846E+03   3.4015E+02   1.1325E+05   1.2509E-05   4.3028E+00
   8.5000E-01   1.5841E+03   3.4015E+02   1.1325E+05   1.2505E-05   4.3002E+00
   8.6000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3004E+00
   8.7000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3006E+00
   8.8000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3008E+00
   8.9000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3010E+00
   9.0000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3013E+00
   9.1000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3015E+00
   9.2000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3017E+00
   9.3000E-01   1.5837E+03   3.4015E+02   1.1323E+05   1.2502E-05   4.3002E+00
   9.4000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3021E+00
   9.5000E-01   1.5841E+03   3.4015E+02   1.1323E+05   1.2505E-05   4.3024E+00
   9.6000E-01   1.5836E+03   3.4015E+02   1.1323E+05   1.2501E-05   4.3002E+00
   9.7000E-01   1.5836E+03   3.4015E+02   1.1321E+05   1.2501E-05   4.3003E+00
   9.8000E-01   1.5836E+03   3.4015E+02   1.1321E+05   1.2501E-05   4.3005E+00
   9.9000E-01   1.5836E+03   3.4015E+02   1.1321E+05   1.2501E-05   4.3007E+00
   1.0000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2501E-05   4.3009E+00
   1.1000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2499E-05   4.3027E+00
   1.2000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2499E-05   4.3048E+00
   1.3000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2497E-05   4.3064E+00
   1.4000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2495E-05   4.3080E+00
   1.5000E+00   1.5836E+03   3.4015E+02   1.1321E+05   1.2493E-05   4.3096E+00
   1.6000E+00   1.5818E+03   3.4015E+02   1.1313E+05   1.2483E-05   4.3035E+00
   1.7000E+00   1.5812E+03   3.4015E+02   1.1309E+05   1.2478E-05   4.3020E+00
   1.8000E+00   1.5812E+03   3.4015E+02   1.1309E+05   1.2476E-05   4.3035E+00
   1.9000E+00   1.5812E+03   3.4015E+02   1.1309E+05   1.2474E-05   4.3050E+00
   2.0000E+00   1.5812E+03   3.4015E+02   1.1309E+05   1.2473E-05   4.3069E+00
   2.1000E+00   1.5799E+03   3.4015E+02   1.1303E+05   1.2464E-05   4.3025E+00
   2.2000E+00   1.5794E+03   3.4015E+02   1.1301E+05   1.2460E-05   4.3018E+00
   2.3000E+00   1.5794E+03   3.4015E+02   1.1301E+05   1.2458E-05   4.3031E+00
   2.4000E+00   1.5794E+03   3.4015E+02   1.1301E+05   1.2456E-05   4.3044E+00
   2.5000E+00   1.5794E+03   3.4015E+02   1.1301E+05   1.2455E-05   4.3063E+00
   2.6000E+00   1.5782E+03   3.4015E+02   1.1295E+05   1.2447E-05   4.3022E+00
   2.7000E+00   1.5782E+03   3.4015E+02   1.1295E+05   1.2445E-05   4.3035E+00
   2.8000E+00   1.5782E+03   3.4015E+02   1.1295E+05   1.2442E-05   4.3047E+00
   2.9000E+00   1.5782E+03   3.4015E+02   1.1295E+05   1.2442E-05   4.3065E+00
   3.0000E+00   1.5782E+03   3.4015E+02   1.1295E+05   1.2440E-05   4.3078E+00
   3.1000E+00   1.5782E+03   3.4015E+02   1.1294E+05   1.2438E-05   4.3089E+00
   3.2000E+00   1.5766E+03   3.4015E+02   1.1287E+05   1.2428E-05   4.3030E+00
   3.3000E+00   1.5766E+03   3.4015E+02   1.1287E+05   1.2426E-05   4.3042E+00
   3.4000E+00   1.5766E+03   3.4015E+02   1.1286E+05   1.2424E-05   4.3053E+00
   3.5000E+00   1.5766E+03   3.4015E+02   1.1286E+05   1.2423E-05   4.3070E+00
   3.6000E+00   1.5753E+03   3.4015E+02   1.1280E+05   1.2414E-05   4.3022E+00
   3.7000E+00   1.5753E+03   3.4015E+02   1.1280E+05   1.2412E-05   4.3033E+00
   3.8000E+00   1.5753E+03   3.4015E+02   1.1280E+05   1.2410E-05   4.3043E+00
   3.9000E+00   1.5753E+03   3.4015E+02   1.1280E+05   1.2409E-05   4.3060E+00
   4.0000E+00   1.5742E+03   3.4015E+02   1.1275E+05   1.2401E-05   4.3019E+00
   4.1000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2399E-05   4.3030E+00
   4.2000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2397E-05   4.3041E+00
   4.3000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2395E-05   4.3050E+00
   4.4000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2393E-05   4.3060E+00
   4.5000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2393E-05   4.3076E+00
   4.6000E+00   1.5742E+03   3.4015E+02   1.1274E+05   1.2391E-05   4.3085E+00
   4.7000E+00   1.5726E+03   3.4015E+02   1.1266E+05   1.2381E-05   4.3024E+00
   4.8000E+00   1.5726E+03   3.4015E+02   1.1266E+05   1.2378E-05   4.3033E+00
   4.9000E+00   1.5726E+03   3.4015E+02   1.1266E+05   1.2376E-05   4.3043E+00
   5.0000E+00   1.5726E+03   3.4015E+02   1.1266E+05   1.2374E-05   4.3052E+00
   5.1000E+00   1.5726E+03   3.4015E+02   1.1266E+05   1.2373E-05   4.3068E+00
   5.2000E+00   1.5713E+03   3.4015E+02   1.1260E+05   1.2365E-05   4.3022E+00
   5.3000E+00   1.5713E+03   3.4015E+02   1.1259E+05   1.2363E-05   4.3033E+00
   5.4000E+00   1.5713E+03   3.4015E+02   1.1259E+05   1.2360E-05   4.3043E+00
   5.5000E+00   1.5713E+03   3.4015E+02   1.1259E+05   1.2360E-05   4.3061E+00
   5.6000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2351E-05   4.3021E+00
   5.7000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2349E-05   4.3033E+00
   5.8000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2347E-05   4.3044E+00
   5.9000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2346E-05   4.3063E+00
   6.0000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2344E-05   4.3075E+00
   6.1000E+00   1.5702E+03   3.4015E+02   1.1254E+05   1.2342E-05   4.3088E+00
   6.2000E+00   1.5686E+03   3.4015E+02   1.1246E+05   1.2333E-05   4.3030E+00
   6.3000E+00   1.5686E+03   3.4015E+02   1.1246E+05   1.2330E-05   4.3042E+00
   6.4000E+00   1.5686E+03   3.4015E+02   1.1246E+05   1.2328E-05   4.3054E+00
   6.5000E+00   1.5686E+03   3.4015E+02   1.1246E+05   1.2327E-05   4.3073E+00
   6.6000E+00   1.5673E+03   3.4015E+02   1.1240E+05   1.2318E-05   4.3024E+00
   6.7000E+00   1.5673E+03   3.4015E+02   1.1240E+05   1.2316E-05   4.3038E+00
   6.8000E+00   1.5673E+03   3.4015E+02   1.1240E+05   1.2314E-05   4.3050E+00
   6.9000E+00   1.5673E+03   3.4015E+02   1.1240E+05   1.2313E-05   4.3069E+00
   7.0000E+00   1.5660E+03   3.4015E+02   1.1234E+05   1.2305E-05   4.3024E+00
   7.1000E+00   1.5660E+03   3.4015E+02   1.1234E+05   1.2302E-05   4.3037E+00
   7.2000E+00   1.5660E+03   3.4015E+02   1.1234E+05   1.2302E-05   4.3055E+00
   7.3000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2294E-05   4.3022E+00
   7.4000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2292E-05   4.3034E+00
   7.5000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2290E-05   4.3046E+00
   7.6000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2289E-05   4.3065E+00
   7.7000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2287E-05   4.3078E+00
   7.8000E+00   1.5650E+03   3.4015E+02   1.1230E+05   1.2286E-05   4.3097E+00
   7.9000E+00   1.5632E+03   3.4015E+02   1.1222E+05   1.2275E-05   4.3029E+00
   8.0000E+00   1.5632E+03   3.4015E+02   1.1222E+05   1.2273E-05   4.3042E+00
   8.1000E+00   1.5632E+03   3.4015E+02   1.1222E+05   1.2272E-05   4.3062E+00
   8.2000E+00   1.5621E+03   3.4015E+02   1.1217E+05   1.2264E-05   4.3022E+00
   8.3000E+00   1.5621E+03   3.4015E+02   1.1218E+05   1.2262E-05   4.3035E+00
   8.4000E+00   1.5621E+03   3.4015E+02   1.1218E+05   1.2261E-05   4.3054E+00
   8.5000E+00   1.5611E+03   3.4015E+02   1.1213E+05   1.2253E-05   4.3021E+00
   8.6000E+00   1.5611E+03   3.4015E+02   1.1213E+05   1.2251E-05   4.3034E+00
   8.7000E+00   1.5611E+03   3.4015E+02   1.1213E+05   1.2251E-05   4.3054E+00
   8.8000E+00   1.5601E+03   3.4015E+02   1.1209E+05   1.2243E-05   4.3021E+00
   8.9000E+00   1.5601E+03   3.4015E+02   1.1210E+05   1.2241E-05   4.3034E+00
   9.0000E+00   1.5601E+03   3.4015E+02   1.1210E+05   1.2240E-05   4.3053E+00
   9.1000E+00   1.5601E+03   3.4015E+02   1.1210E+05   1.2238E-05   4.3066E+00
   9.2000E+00   1.5601E+03   3.4015E+02   1.1210E+05   1.2238E-05   4.3085E+00
   9.3000E+00   1.5586E+03   3.4015E+02   1.1203E+05   1.2227E-05   4.3027E+00
   9.4000E+00   1.5586E+03   3.4015E+02   1.1203E+05   1.2225E-05   4.3040E+00
   9.5000E+00   1.5586E+03   3.4015E+02   1.1204E+05   1.2223E-05   4.3054E+00
   9.6000E+00   1.5586E+03   3.4015E+02   1.1204E+05   1.2222E-05   4.3073E+00
   9.7000E+00   1.5572E+03   3.4015E+02   1.1198E+05   1.2213E-05   4.3026E+00
   9.8000E+00   1.5572E+03   3.4015E+02   1.1198E+05   1.2213E-05   4.3045E+00
   9.9000E+00   1.5564E+03   3.4015E+02   1.1194E+05   1.2206E-05   4.3021E+00
   1.0000E+01   1.5564E+03   3.4015E+02   1.1195E+05   1.2204E-05   4.3035E+00
   1.0100E+01   1.5564E+03   3.4015E+02   1.1195E+05   1.2202E-05   4.3048E+00
   1.0200E+01   1.5564E+03   3.4015E+02   1.1195E+05   1.2202E-05   4.3067E+00
   1.0300E+01   1.5564E+03   3.4015E+02   1.1195E+05   1.2200E-05   4.3081E+00
   1.0400E+01   1.5564E+03   3.4015E+02   1.1195E+05   1.2199E-05   4.3100E+00
   1.0500E+01   1.5546E+03   3.4015E+02   1.1187E+05   1.2187E-05   4.3030E+00
   1.0600E+01   1.5546E+03   3.4015E+02   1.1188E+05   1.2185E-05   4.3043E+00
   1.0700E+01   1.5546E+03   3.4015E+02   1.1188E+05   1.2185E-05   4.3062E+00
   1.0800E+01   1.5534E+03   3.4015E+02   1.1183E+05   1.2176E-05   4.3023E+00
   1.0900E+01   1.5534E+03   3.4015E+02   1.1183E+05   1.2176E-05   4.3042E+00
   1.1000E+01   1.5527E+03   3.4015E+02   1.1180E+05   1.2170E-05   4.3019E+00
   1.1100E+01   1.5523E+03   3.4015E+02   1.1179E+05   1.2166E-05   4.3016E+00
   1.1200E+01   1.5523E+03   3.4015E+02   1.1179E+05   1.2165E-05   4.3036E+00
   1.1300E+01   1.5517E+03   3.4015E+02   1.1176E+05   1.2159E-05   4.3019E+00
   1.1400E+01   1.5517E+03   3.4015E+02   1.1177E+05   1.2157E-05   4.3032E+00
   1.1500E+01   1.5517E+03   3.4015E+02   1.1177E+05   1.2157E-05   4.3051E+00
   1.1600E+01   1.5517E+03   3.4015E+02   1.1177E+05   1.2155E-05   4.3065E+00
   1.1700E+01   1.5517E+03   3.4015E+02   1.1177E+05   1.2154E-05   4.3084E+00
   1.1800E+01   1.5501E+03   3.4015E+02   1.1170E+05   1.2144E-05   4.3026E+00
